,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
29,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,1vzU_WzFj7c,&#39;We had a nice crowd&#39;: Trump defends half-empty Tulsa rally,President Donald Trump said Tuesday his Tulsa crowd was 'incredible' despite 'horrible ominous warnings' from the media and ...,https://www.youtube.com/watch?v=1vzU_WzFj7c,2020-06-23T23:18:48Z,2020,6,23
30,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,V_Kjav0PWz4,Dr. Fauci says coronavirus vaccine will enter phase 3 trial,Dr. Anthony Fauci said there is a 'promising' coronavirus vaccine entering phase three trials next month and there could be a cure ...,https://www.youtube.com/watch?v=V_Kjav0PWz4,2020-06-23T23:14:36Z,2020,6,23
31,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,TPiW3P7Zqbc,Huge 7.4 magnitude earthquake rocks Mexico,"A strong earthquake hit the southern Mexican state of Oaxaca on Tuesday, shaking buildings in the center of the capital of Mexico ...",https://www.youtube.com/watch?v=TPiW3P7Zqbc,2020-06-23T23:11:55Z,2020,6,23
32,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,-H7zAiaKSsw,Dr. Anthony Fauci tells Congress he&#39;s never been told to slow down on testing,Dr. Anthony Fauci told Congress Tuesday that he's seeing a 'disturbing surge of infections' of the coronavirus and said it's ...,https://www.youtube.com/watch?v=-H7zAiaKSsw,2020-06-23T23:10:17Z,2020,6,23
33,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,p1JgNil3OLY,Spanish royals seek to boost tourism sector with Canary Islands tour,"Mother-of-two Letizia, 47, looked effortlessly chic in a grey dress as she appeared alongside her husband, 52, to greet crowds of ...",https://www.youtube.com/watch?v=p1JgNil3OLY,2020-06-23T23:06:36Z,2020,6,23
34,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,m39y98qR370,Vladimir Putin announces income tax increase for wealthy Russians,President Vladimir Putin raised income tax for wealthy Russians and offered new state handouts... Original Article: ...,https://www.youtube.com/watch?v=m39y98qR370,2020-06-23T23:07:26Z,2020,6,23
35,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,y2AoAqDmq_U,"Food blogger takes on whopping 4,000 calorie fish and chips feast","Kate Ovens, 26, from Fleet, Hampshire, famed for conquering giant food dishes, was challenged to take on the mammoth task by ...",https://www.youtube.com/watch?v=y2AoAqDmq_U,2020-06-23T21:59:53Z,2020,6,23
36,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,I3SVyFRS2wQ,Djokovic tests positive for Covid-19 s in the wake of Adria Tour,Novak Djokovic has tested positive for coronavirus after his Adria Tour tennis project held two events while ignoring social ...,https://www.youtube.com/watch?v=I3SVyFRS2wQ,2020-06-23T22:01:28Z,2020,6,23
37,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,Dq1fXJTKmBQ,Goose called Phoenix forms incredible bond with owner,"James Cosgrove, 28, was handed a goose egg by a colleague just before lockdown - but he had no idea that it was fertile. Rather ...",https://www.youtube.com/watch?v=Dq1fXJTKmBQ,2020-06-23T14:36:29Z,2020,6,23
38,UCw3fku0sH3qA3c3pZeJwdAw,Daily Mail,0g6BAML6SYk,Chinese man walks like a monkey for exercise and to prevent illness,50-year-old Chen Haigang said that his unique workout routine helped him fully stretch his muscles and feel refreshed. Bizarre ...,https://www.youtube.com/watch?v=0g6BAML6SYk,2020-06-23T14:21:20Z,2020,6,23
